date,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination,buy_and_hold
2025-07-03,0.015758308190243396,0.011640185163293754,0.011682497701656561,0.011469033555069109,0.01063180058669214,0.01272171778504083,0.009598557326289479,0.010256181765510268,0.011057641036396487,0.0078814002
2025-07-07,-0.014911698506928538,-0.011010199014529197,-0.011050269336355676,-0.010848120535240022,-0.010055352132969117,-0.012034526909794452,-0.009077169012396354,-0.009699725778218897,-0.01045855983141191,-0.0074519719
2025-07-08,-0.0011030432476455175,-0.0009085352862361747,-0.0009242327871996262,-0.0008815367052577064,-0.0008374162591309524,-0.0008755833602501215,-0.0006933314914833031,-0.0007049824294529146,-0.0007698545113436374,-0.0005477353
2025-07-09,0.011655189329341694,0.008483463343879631,0.008404931359669252,0.00831888744247335,0.007892206823447575,0.007780198269969589,0.007509308673160351,0.006267081286917332,0.007737094479087038,0.0059966561
2025-07-10,0.0056090885197857005,0.004143728681500058,0.004142151659897503,0.004059350069470237,0.003736997357952283,0.003790979386521269,0.003550651816561522,0.0028160651072389378,0.0036995729783260525,0.0028202583
2025-07-11,-0.007033590274676635,-0.0056543106415283375,-0.005642767706422432,-0.005492302934996136,-0.004855490003514585,-0.005742707626052655,-0.004479286591461081,-0.0035009488944557753,-0.0049106464703969075,-0.0035154085
2025-07-14,0.0038128250974939952,0.0031580490267556984,0.003170211622245434,0.00305123123004735,0.0026778314139223693,0.0030486018262884775,0.0024453166102084783,0.001915517692686231,0.0027005233868919285,0.0019081841
2025-07-15,-0.008548321806518301,-0.0067374281276182555,-0.006755819956334766,-0.006536264224978037,-0.005947575208868268,-0.005906666141059382,-0.005498229436771589,-0.004264690011152456,-0.0058154328751549135,-0.0042732122
2025-07-16,0.0066820364302887705,0.005257574552221121,0.005272006892350806,0.005068362108011633,0.004163628560827181,0.004221113386970895,0.004309265226432841,0.003375371407659833,0.004429537012175738,0.0033431742
2025-07-17,0.01223615670007941,0.009329048317037247,0.00924388229054334,0.009013505689618378,0.007919401584439064,0.008019583591019381,0.007888833452477362,0.005872075480783334,0.008017406977370141,0.0061197367
2025-07-18,-0.0012637323076241961,-0.001054349533028318,-0.0010447572010552051,-0.001028051913009224,-0.0009357435763519888,-0.0009280756948543254,-0.0009384892333509008,-0.0007016047364161083,-0.0009303849998720189,-0.00073243279
2025-07-21,0.0033729243176313954,0.0028043848025295862,0.002814474930406765,0.002740801382374374,0.0025380737623088645,0.0024763455818490013,0.0024152268042344203,0.0017711442422401,0.0024520042616941683,0.0018961435
2025-07-22,0.0002845264835080054,0.00020890754058393838,0.00021596098805236205,0.00020512039799449057,0.00018438907385343446,0.00019320457573370698,0.00018010208625259132,0.00012961222508881806,0.00018355857858955014,0.00014299915
2025-07-23,0.017015207112923314,0.013848555033369597,0.013865560396389481,0.013338697260201449,0.01168920260902069,0.011517899619329341,0.010950686860314808,0.008139268447707066,0.011558035878187375,0.0085076743
2025-07-24,0.0006536941027508123,0.00043373221573183505,0.0004275601264107235,0.00043357116526862225,0.0004262077099695087,0.00041719894892645496,0.0004248697479288304,0.0003126817401761494,0.0004368017882795046,0.00033102965
2025-07-25,0.00844835394633331,0.006763650312127001,0.006806170722684026,0.006551509416782654,0.006044946838391928,0.0067161639770392575,0.005465351657543704,0.00409633059057703,0.005890794706131827,0.0042243382
2025-07-28,-0.000506520368728287,-0.00044864375725124184,-0.00044390930723354913,-0.0004285204361482983,-0.0003625692549524786,-0.0004021828127928446,-0.00034802984026374956,-0.000248809599903639,-0.0003625412642760054,-0.00025116587
2025-07-29,-0.005275385683906532,-0.004783346692855434,-0.004813504655951027,-0.004552912704430145,-0.004100874422757329,-0.003949171748621998,-0.003534114052818754,-0.0024866297164447904,-0.0038318890398396283,-0.0026375651
2025-07-30,-0.0025211968099039103,-0.002218383555100933,-0.0022205778058265956,-0.002120164799781971,-0.0018699632367079513,-0.0020546168167332123,-0.0016960678197202642,-0.0012070831268075706,-0.001817106372023488,-0.0012592725
2025-07-31,-0.007503787313911061,-0.006286655237498042,-0.006267208874738222,-0.006031772369330814,-0.005627667336977156,-0.0057295770216581636,-0.005050916934791614,-0.0035629577476343505,-0.00531570408307097,-0.0037512611
2025-08-01,-0.026719075058967385,-0.02400870878220741,-0.023805012889081847,-0.023503286818305387,-0.022438882480812706,-0.0260603273312909,-0.021881076624116043,-0.014589968341254317,-0.02163685069687445,-0.016390418
2025-08-04,0.020809709243047078,0.020534954219998448,0.02030514845885009,0.020291002331322357,0.020072864285187553,0.02250163836083973,0.020002265572133606,0.01398088817384669,0.01929396496043097,0.015199764
2025-08-05,-0.0066285114481752115,-0.006531127827500709,-0.006484936563485062,-0.0064093294551298705,-0.0062793500839590614,-0.007033464568192977,-0.006578758607001416,-0.00453531742522898,-0.006154921852321401,-0.0050700241
2025-08-06,0.014971007267232965,0.011208035344251787,0.011291948784217049,0.010950840557735337,0.009782070904489844,0.010287032306317114,0.00991739962485181,0.006835512278883388,0.009783326162472551,0.0076598577
2025-08-07,-0.001651884315448334,-0.0012041270883600263,-0.0012067771604692549,-0.0011790622870725708,-0.0011168503004764408,-0.0013250142998688303,-0.0010804452333935501,-0.0008066632570872036,-0.0010767832126967133,-0.00083763635
2025-08-08,0.01410274156181099,0.010708286954399742,0.010733213865708082,0.01061303621662244,0.010614959247640852,0.011966260029212878,0.009981118845810408,0.0072749757408779635,0.010058927872962259,0.0077975541
2025-08-11,-0.0030774345088705403,-0.002621972781514999,-0.0026117529869497595,-0.0026081271520956993,-0.0026057886986811654,-0.002986507663353335,-0.0025174469767681963,-0.0018577329188585081,-0.0024969872902135203,-0.001977598
2025-08-12,0.021028761429673783,0.015904667864875866,0.016059596514022452,0.015653516906849248,0.014792863408745388,0.017081459587891066,0.013615760615819088,0.00986943525607334,0.014288455302250038,0.010646079
2025-08-13,0.006836095955769662,0.005008532690895475,0.0049883888652084265,0.004927305130082164,0.0048260921002926385,0.005232123711717435,0.004383705511689496,0.0032437662518235624,0.004562841893189239,0.0034231324
2025-08-14,0.0001828287373781911,0.00012947988270223156,0.0001304495307803493,0.00012439094902614147,0.00010517963278471357,0.00013968778239362742,0.00011756229531501658,8.519175950340233e-05,0.00011880290860787911,9.3109264e-05
2025-08-15,-0.004682676503073079,-0.0036158635014441917,-0.0036076730612426442,-0.003561008537711088,-0.0032868132910103634,-0.00354623205992879,-0.0030234114588110306,-0.0022378277770941386,-0.0031702036118926393,-0.0023412934
2025-08-18,-0.00043777751862483945,-0.00034577746824754867,-0.00035043071923008683,-0.00033687363524196923,-0.00031884008760009344,-0.000398834809645109,-0.00028494840388533575,-0.00020774885500460672,-0.00030925686683962194,-0.00021771256
2025-08-19,-0.01085042216134031,-0.008266399113212338,-0.008220580624702437,-0.008119466291518128,-0.00801757494659014,-0.00865496257675924,-0.007054251408023322,-0.005214194667960145,-0.007439455476952008,-0.005425101
2025-08-20,-0.00531945363392491,-0.0043006719901868325,-0.004298917911230601,-0.004182488946413044,-0.00394824478716742,-0.0040982298301492645,-0.0034758279898115716,-0.002619059066941697,-0.0037335943114408434,-0.0026569844
2025-08-21,-0.007850145394284963,-0.0060155520076058035,-0.006011690154530609,-0.005905709253634627,-0.0057086593978672604,-0.005907938600678767,-0.005235543533689295,-0.00406040008752584,-0.005445314454063193,-0.0040119061
2025-08-22,0.021263435878724864,0.02043380017341887,0.020251906323283445,0.020354278799246003,0.020377733012359102,0.02306423225462306,0.01980968177594691,0.01562337393556847,0.01976153080832155,0.015356736
2025-08-25,-0.006775742501768439,-0.005915772178207753,-0.005904589509098589,-0.005862018949659248,-0.005636588691578768,-0.006567005697508389,-0.00563686657809389,-0.004463975444182593,-0.0056388901988061796,-0.0044010205
2025-08-26,0.004404900866073249,0.004917131066289328,0.005334535082644669,0.005042392487674521,0.005452660317022451,0.006720186980374833,0.005291800788748591,0.004373021332508209,0.0052522403869064175,0.0041870652
2025-08-27,0.004108209866056479,0.003327445349706277,0.0033625181244272342,0.0033113478155802306,0.0032049124699072883,0.004029824298355852,0.0029001665243077197,0.0024186777526862047,0.0031512831092537813,0.0022784528
2025-08-28,0.007081208329204803,0.005243600861347022,0.005275257225551544,0.005219572906429241,0.005268576162049457,0.005934324774371756,0.0045239748475185085,0.0038146988192291494,0.004965282101281697,0.0035415153
2025-08-29,-0.011931172803970057,-0.009595228592222876,-0.00962591588566565,-0.009420000458472135,-0.008767781581085933,-0.010164342414587517,-0.007683507010463185,-0.006341891429336853,-0.008587026772072683,-0.005963829
