date,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination,buy_and_hold
2025-07-07,-0.014911698506928538,-0.014911698506928538,-0.014911698506928538,-0.014350838448412883,-0.013881215182948416,-0.012998586670842872,-0.014061416619019287,-0.01213356136149445,-0.013907856720284722,-0.0074519719
2025-07-08,-0.0011030432476455175,-0.0011030432476455175,-0.0011030432476455175,-0.001126309036239381,-0.0011584402851226834,-0.0011367407010634321,-0.0011461144263115548,-0.0012777627953044581,-0.0011566182570258582,-0.0005477353
2025-07-09,0.011655189329341694,0.010899801699908817,0.010511448285879757,0.01010587842960819,0.009402374721272777,0.0097086330816296,0.01199271313427582,0.011179745125432926,0.010609854751578895,0.0059966561
2025-07-10,0.0056090885197857005,0.005484425018657573,0.005493415313975172,0.005095843221480856,0.004770706248101953,0.004673636180976964,0.005634591599793521,0.0053015009291117795,0.005194263459337122,0.0028202583
2025-07-11,-0.007033590274676635,-0.00704798089249677,-0.007039737771702943,-0.007118218583875743,-0.006819048471797867,-0.0067875992459854855,-0.0070336155645315925,-0.007048606273373283,-0.007105358973416532,-0.0035154085
2025-07-14,0.0038128250974939952,0.003812810553382118,0.0038128188844777514,0.003812739560466765,0.003775052151451782,0.0035697992775986006,0.0038128250719347617,0.003792737013093425,0.0038127525591000705,0.0019081841
2025-07-15,-0.008548321806518301,-0.008548321792056925,-0.008548321800340628,-0.008536649177682201,-0.008069416321857049,-0.007753935219597575,-0.008548321806492887,-0.00756640952566649,-0.008540343091062478,-0.0042732122
2025-07-16,0.0066820364302887705,0.006682036430303419,0.006682036430295028,0.006550506728667552,0.0054325494142800045,0.0054282859545111166,0.006682036430288796,0.005256112146652653,0.0062852265186699036,0.0033431742
2025-07-17,0.01223615670007941,0.012236156700079395,0.012236156700079404,0.011255583380228334,0.009908386274549558,0.01004976080140342,0.01223615670007941,0.009050099733223177,0.010910362908132623,0.0061197367
2025-07-18,-0.0012637323076241961,-0.0013180872184600876,-0.0013064911351805307,-0.0012412999090879264,-0.001130677084736711,-0.0011391371558114875,-0.001340527268717242,-0.001158864919296854,-0.0012202118014794155,-0.00073243279
2025-07-21,0.0033729243176313954,0.003489950570238527,0.0034649831063632464,0.0034849892388583714,0.0032956133729718055,0.003288190529995186,0.0034287709754131914,0.00324694235372438,0.0034815474958600264,0.0018961435
2025-07-22,0.0002845264835080054,0.00028441003589298734,0.00028443487762575155,0.00028441497214168934,0.0002358772520070516,0.0002647153601707645,0.00024531678704835,0.0002486289845105038,0.0002777190937867354,0.00014299915
2025-07-23,0.017015207112923314,0.017015207229321348,0.01701520720449019,0.0170152072243872,0.0164866492868195,0.015825793257225225,0.01701524630745703,0.01482021394951383,0.017015213917460126,0.0085076743
2025-07-24,0.0006536941027508123,0.000653694102637319,0.0006549202535496753,0.000548565863179432,0.00046998189998458107,0.0005779539774638445,0.00065369406453441,0.00048815383613279013,0.0005626912385212421,0.00033102965
2025-07-25,0.00844835394633331,0.008448353946333424,0.008444725593871322,0.00837515706172915,0.00816399952844515,0.0076966028510574306,0.00844835394637149,0.007474307182744758,0.008383640729791154,0.0042243382
2025-07-28,-0.000506520368728287,-0.000506520368728287,-0.0005065167858302372,-0.0005064480838355862,-0.0005257411996799302,-0.0005934306247252978,-0.0005065203687283248,-0.0006111966224138396,-0.0005064564623395861,-0.00025116587
2025-07-29,-0.005275385683906532,-0.005275385683906532,-0.005275385680320902,-0.005275385611566534,-0.005275404919761177,-0.005275472667985716,-0.005275385683906532,-0.00527549045093657,-0.005275385619951425,-0.0026375651
2025-07-30,-0.0025211968099039103,-0.0025211968099039103,-0.002521196809900296,-0.002521196809830994,-0.0025211968292930603,-0.0025029862264120276,-0.0025211968099039103,-0.0025211969155058645,-0.0025211968098394454,-0.0012592725
2025-07-31,-0.007503787313911061,-0.007503787313911061,-0.007503787313911057,-0.007503787313910988,-0.007431265202492689,-0.007190378775737743,-0.007503787313911061,-0.007503787314017064,-0.007503787313910996,-0.0037512611
2025-08-01,-0.026719075058967385,-0.030366741508716277,-0.02942510200211953,-0.028421213761722873,-0.028125722652550735,-0.03101459200876466,-0.03144942465592505,-0.028124958811694762,-0.029510504403142165,-0.016390418
2025-08-04,0.020809709243047078,0.02414278933924951,0.023121691404314578,0.023267304371673302,0.02294915117009659,0.024954167898163775,0.024337367889969024,0.022775670549425992,0.0236257255156048,0.015199764
2025-08-05,-0.0066285114481752115,-0.007432513296421237,-0.007275858392180416,-0.007023551316226444,-0.006418625451861476,-0.007259089291919029,-0.007539701820418117,-0.006778552285247222,-0.007083241375812121,-0.0050700241
2025-08-06,0.014971007267232965,0.015047999879185021,0.01503426623801355,0.01387268349651628,0.012118314261014333,0.014118119120573574,0.01409015301524199,0.014980723591254033,0.014387864223370695,0.0076598577
2025-08-07,-0.001651884315448334,-0.0015819129829084567,-0.0015617798117874093,-0.0014708914959369178,-0.0013149162576190773,-0.0015109597752754151,-0.0016402158523722158,-0.0016824855127373208,-0.0015368723498763643,-0.00083763635
2025-08-08,0.01410274156181099,0.013231369813517758,0.013362702055223,0.012853791931825531,0.012838032064948435,0.013603095273860149,0.01432506785863383,0.015322223349852173,0.013621044610734634,0.0077975541
2025-08-11,-0.0030774345088705403,-0.0031077742933244305,-0.0030730357466543182,-0.0030570283154112564,-0.003115643051536861,-0.003074454713276947,-0.003327577014953412,-0.0035730553038950622,-0.003179978585818168,-0.001977598
2025-08-12,0.021028761429673783,0.021058596300522498,0.021044191074911022,0.02044681018850554,0.021068789591449935,0.021039578554322924,0.020165486289198908,0.021172267294696585,0.021075219863912406,0.010646079
2025-08-13,0.006836095955769662,0.006648343659195272,0.006584019498407055,0.006254877414543952,0.0062587206656696,0.006552958356590163,0.0067360206773969524,0.006835956854287194,0.006570176952034572,0.0034231324
2025-08-14,0.0001828287373781911,0.00016166680591852563,0.00016884665431421943,0.00013948782767798484,0.0001074322830814049,0.0001445503361069235,0.00017358157229003428,0.0001828288750669143,0.00014671718778069424,9.3109264e-05
2025-08-15,-0.004682676503073079,-0.0046889118673332075,-0.004707704418668602,-0.004727120596803834,-0.004682601121480492,-0.004682638233637357,-0.004682667258342205,-0.00468267650321073,-0.004682640400059731,-0.0023412934
2025-08-18,-0.00043777751862483945,-0.00043778379810107245,-0.00043780272407588247,-0.0004378222788558049,-0.0004377774427104425,-0.00043777748008491023,-0.0004377775093147654,-0.000437777518624978,-0.000437777482266645,-0.00021771256
2025-08-19,-0.01085042216134031,-0.01085042216762392,-0.010850422186562353,-0.010603623948027299,-0.010850422161264346,-0.010850422161301745,-0.010850422161330994,-0.01085042216134031,-0.010850422161303927,-0.005425101
2025-08-20,-0.00531945363392491,-0.005319453633931298,-0.005319453633950549,-0.0053339210635488556,-0.005319453633924833,-0.0051296355705085185,-0.0053194536339249004,-0.00531945363392491,-0.0053194536339248736,-0.0026569844
2025-08-21,-0.007850145394284963,-0.007872578791016709,-0.007896207463280062,-0.00747572252402375,-0.007787935705756153,-0.008065436955759776,-0.008026488907857263,-0.00746020281128737,-0.00783119738180163,-0.0040119061
2025-08-22,0.021263435878724864,0.023834335928675357,0.023114981335620625,0.023570270310746603,0.024962574948524167,0.026156143515152355,0.024981017374909913,0.02478642292688214,0.024443934717476436,0.015356736
2025-08-25,-0.006775742501768439,-0.007052894196100073,-0.007040780404109988,-0.006854673570961116,-0.006845103841455954,-0.007150472997838734,-0.006970434674953263,-0.0066424542869640505,-0.006910748203022566,-0.0044010205
2025-08-26,0.004404900866073249,0.005133426943392767,0.006632311225050243,0.005558218826220346,0.006761662545925958,0.006703526881765774,0.005158950448634544,0.008124244990103347,0.006220619736349266,0.0041870652
2025-08-27,0.004108209866056479,0.004189356445025391,0.004347551283187097,0.004232058886871695,0.004366618280172298,0.004356431015210675,0.0037507564825618725,0.004553000149050209,0.004302828443093512,0.0022784528
2025-08-28,0.007081208329204803,0.00708112766841368,0.0070809704580894195,0.007013960840503924,0.007080951513098697,0.007080961635087702,0.006925478303213172,0.006852943552492373,0.007081014897578618,0.0035415153
2025-08-29,-0.011931172803970057,-0.011931172724157934,-0.011931172568601649,-0.011939861670460215,-0.011931172549855979,-0.011931172559871474,-0.011936340116773523,-0.011567322281428002,-0.011931172612573586,-0.005963829
